Sample-#, CA-V, CA-I, CB-V, CB-I 
1975, 4.78889465332, -0.028991698855, 4.78202819824, 0.962829566561
1976, 4.78881835938, 0.108337400889, 4.78202819824, 1.06964109
1977, 4.78904724121, 0.100708006357, 4.78210449219, 1.06964109
1978, 4.78889465332, 0.13885498629, 4.78210449219, 1.06964109
1979, 4.78881835938, 0.0701904282323, 4.78202819824, 0.993347144686
1980, 4.78881835938, -0.0366210952052, 4.78187561035, 0.939941382967
1981, 4.78904724121, -0.0137329097925, 4.78218078613, 0.901794410311
1982, 4.78897094727, 0.0091552738013, 4.7819519043, 0.939941382967
1983, 4.78912353516, -0.135803216835, 4.78202819824, 1.01623532828
1984, 4.78889465332, 0.0473022446386, 4.78210449219, 0.955200172029
1985, 4.78889465332, 0.11596679542, 4.78210449219, 0.947570777498
1986, 4.78881835938, 0.0701904282323, 4.7819519043, 0.878906226717
1987, 4.78897094727, 0.0167846683325, 4.78225708008, 1.07727048453
1988, 4.78897094727, -0.0366210952052, 4.78218078613, 0.962829566561
1989, 4.78889465332, -0.0213623043237, 4.78210449219, 0.962829566561
1990, 4.78874206543, -0.0137329097925, 4.78210449219, 1.06201169547
1991, 4.78874206543, 0.0778198227636, 4.78187561035, 1.08489987906
1992, 4.78881835938, 0.0854492172948, 4.78210449219, 0.978088355623
1993, 4.78866577148, -0.0595092787989, 4.78202819824, 1.03149411734
1994, 4.78881835938, 0.0778198227636, 4.78210449219, 0.947570777498
1995, 4.78866577148, -0.028991698855, 4.78218078613, 1.00860593375
1996, 4.78889465332, 0.0473022446386, 4.78202819824, 0.962829566561
1997, 4.78889465332, -0.0366210952052, 4.7819519043, 0.917053199373
1998, 4.78889465332, -0.0366210952052, 4.78218078613, 0.978088355623
1999, 4.78874206543, -0.112915040518, 4.78218078613, 0.993347144686
